12	3.1005	6.201	-0.0481243484149
12	6.201	9.3015	-0.0149647445433
12	9.3015	12.402	0.1092528044
12	12.402	15.5025	-0.0396601580064
12	15.5025	18.603	0.0184071000885
12	18.603	21.7035	0.0575425884832
12	21.7035	24.804	0.00827577747117
12	24.804	27.9045	0.180842534088
12	27.9045	31.005	-0.100814756168
12	31.005	34.1055	-0.176132466843
12	34.1055	37.206	0.193348991311
12	37.206	40.3065	-0.146130809783
12	40.3065	43.407	-0.0886448199967
12	43.407	46.5075	0.204928336295
12	46.5075	49.608	-0.00338156144312
12	49.608	52.7085	-0.203052788265
12	52.7085	55.809	-0.0788504893304
12	55.809	58.9095	0.0594571789516
12	58.9095	62.01	-0.107801858754
12	62.01	65.1105	-0.103227655606
12	65.1105	68.211	0.0348510438114
12	68.211	71.3115	0.029661197017
12	71.3115	74.412	0.150129647064
12	74.412	77.5125	-0.0255592786695
12	77.5125	80.613	-0.0963400878638
12	80.613	83.7135	-0.103433282356
12	83.7135	86.814	-0.0996414363473
12	86.814	89.9145	0.0772806662772
12	89.9145	93.015	-0.0706635407594
12	93.015	96.1155	0.0911830054225
12	96.1155	99.216	-0.0904800458772
12	99.216	102.3165	0.0647698842123
12	102.3165	105.417	0.237007631606
12	105.417	108.5175	0.15704392366
12	108.5175	111.618	0.0942912916503
12	111.618	114.7185	0.148284489626
12	114.7185	117.819	0.0617197721265
12	117.819	120.9195	-0.0296189298661
12	120.9195	124.02	-0.164789918968
12	124.02	127.1205	-0.124271931511
12	127.1205	130.221	0.451393852426
12	130.221	133.3215	-0.0586078470191
12	133.3215	136.422	0.0414140424069
12	136.422	139.5225	-0.0743110449714
12	139.5225	142.623	0.192100147925
12	142.623	145.7235	-0.0566971521216
12	145.7235	148.824	-0.0720452993742
12	148.824	151.9245	0.398725958611
12	151.9245	155.025	0.457907491507
12	155.025	158.1255	-0.850333187607
12	158.1255	161.226	0.342443555427
12	161.226	164.3265	-0.519283441538
12	167.427	170.5275	0.0323384530328
12	173.628	176.7285	0.305261949889
12	179.829	186.03	-0.150571433794
12	189.1305	198.432	0.265073414527
13	0.0	3.1005	-0.0655579716329
13	3.1005	6.201	0.0280280375954
13	6.201	9.3015	-0.0263034941114
13	9.3015	12.402	0.215353696229
13	12.402	15.5025	-0.073699261143
13	15.5025	18.603	-0.00971011012273
13	18.603	21.7035	0.0108884860254
13	21.7035	24.804	0.167889842339
13	24.804	27.9045	-0.00492182334864
13	27.9045	31.005	-0.0342400673345
13	31.005	34.1055	-0.0712174358985
13	34.1055	37.206	0.105959014503
13	37.206	40.3065	0.000118806255492
13	40.3065	43.407	-0.0698350078354
13	43.407	46.5075	0.111945448718
13	46.5075	49.608	-0.0273930475439
13	49.608	52.7085	-0.109708660031
13	52.7085	55.809	0.123862599659
13	55.809	58.9095	-0.094379464034
13	58.9095	62.01	0.19168670028
13	62.01	65.1105	0.0955446302265
13	65.1105	68.211	0.0791432041364
13	68.211	71.3115	0.0506991170195
13	71.3115	74.412	-0.023345149606
13	74.412	77.5125	0.0181380917765
13	77.5125	80.613	-0.253836072261
13	80.613	83.7135	0.0708776693862
13	83.7135	86.814	0.0355734802924
13	86.814	89.9145	0.11234908205
13	89.9145	93.015	-0.135151013745
13	93.015	96.1155	-0.152437632671
13	96.1155	99.216	0.0349713944172
13	99.216	102.3165	0.0184897141254
13	102.3165	105.417	-0.185546319036
13	105.417	108.5175	0.157480249779
13	108.5175	111.618	0.182488639443
13	111.618	114.7185	-0.00603783440382
13	114.7185	117.819	-0.162165456824
13	117.819	120.9195	-0.116245111688
13	120.9195	124.02	0.159792583506
13	124.02	127.1205	0.0646485887953
13	127.1205	130.221	0.0685779637165
13	130.221	133.3215	-0.00516441875077
13	133.3215	136.422	0.0809319567571
13	136.422	139.5225	-0.029812975617
13	139.5225	142.623	-0.101361687325
13	142.623	145.7235	-0.105680323593
13	145.7235	148.824	0.573435241447
13	148.824	151.9245	-0.158355140154
13	151.9245	155.025	0.114733224268
13	155.025	158.1255	0.494430050321
13	158.1255	161.226	0.23573741776
13	161.226	164.3265	-0.248874382464
13	167.427	170.5275	-0.2771346317
13	173.628	176.7285	-0.169805814773
13	179.829	186.03	-0.00590223258849
13	189.1305	198.432	0.233139541426
14	0.0	3.1005	-0.000276068699292
14	3.1005	6.201	0.156955641596
14	6.201	9.3015	0.0977288004433
14	9.3015	12.402	-0.112127291909
14	12.402	15.5025	0.0193668093272
14	15.5025	18.603	-0.0427809161502
14	18.603	21.7035	0.0459139247533
14	21.7035	24.804	-0.0436094284257
14	24.804	27.9045	-0.0204347497342
14	27.9045	31.005	-0.119495480476
14	31.005	34.1055	0.0413718259416
14	34.1055	37.206	0.0197644730671
14	37.206	40.3065	-0.0710464904378
14	40.3065	43.407	0.0668385577127
14	43.407	46.5075	0.0827356379188
14	46.5075	49.608	-0.100071118197
14	49.608	52.7085	0.148302697384
14	52.7085	55.809	0.272268237885
14	55.809	58.9095	0.0165277966302
14	58.9095	62.01	0.0761220645789
14	62.01	65.1105	-0.000535991984323
14	65.1105	68.211	0.363121625021
14	68.211	71.3115	-0.025522782691
14	71.3115	74.412	-0.206623465294
14	74.412	77.5125	0.0386596551748
14	77.5125	80.613	-0.179662657396
14	80.613	83.7135	0.0419771433557
14	83.7135	86.814	-0.018971002445
14	86.814	89.9145	0.0915588967735
14	89.9145	93.015	-0.228199750438
14	93.015	96.1155	-0.0372614862124
14	96.1155	99.216	0.0799800463866
14	99.216	102.3165	0.0151121459154
14	102.3165	105.417	-0.277510462057
14	105.417	108.5175	0.0417366511405
14	108.5175	111.618	0.166777659453
14	111.618	114.7185	0.133910872228
14	114.7185	117.819	0.165575803753
14	117.819	120.9195	0.21166097792
14	120.9195	124.02	-0.0295868694453
14	124.02	127.1205	-0.470194202494
14	127.1205	130.221	-0.112409257064
14	130.221	133.3215	-0.221038173088
14	133.3215	136.422	-0.0634296347475
14	136.422	139.5225	-0.149451639937
14	139.5225	142.623	0.234545066144
14	142.623	145.7235	0.205099285267
14	145.7235	148.824	0.176135170831
14	148.824	151.9245	0.156689725381
14	151.9245	155.025	-0.114261159935
14	155.025	158.1255	0.117573543813
14	158.1255	161.226	0.409138487897
14	161.226	164.3265	-0.72430240232
14	167.427	170.5275	0.0275110144964
14	173.628	176.7285	0.180345204042
14	179.829	186.03	-0.653895810185
14	189.1305	198.432	0.356050120243
15	0.0	3.1005	0.0595504029607
15	3.1005	6.201	0.0550986297892
15	6.201	9.3015	0.0787021112503
15	9.3015	12.402	-0.104400036966
15	12.402	15.5025	0.0736295398332
15	15.5025	18.603	-0.0718839973924
15	18.603	21.7035	0.130400005754
15	21.7035	24.804	0.194340956817
15	24.804	27.9045	0.045385273383
15	27.9045	31.005	-0.213828309925
15	31.005	34.1055	-0.00857496805665
15	34.1055	37.206	-0.0626210714522
15	37.206	40.3065	0.0725212812488
15	40.3065	43.407	-0.052213314034
15	43.407	46.5075	0.0549674874373
15	46.5075	49.608	0.0959237273895
15	49.608	52.7085	-0.142009539185
15	52.7085	55.809	0.073768281365
15	55.809	58.9095	-0.103516735865
15	58.9095	62.01	-0.0428870880184
15	62.01	65.1105	0.12421837468
15	65.1105	68.211	0.0516218244451
15	68.211	71.3115	0.0416231628564
15	71.3115	74.412	0.045561499926
15	74.412	77.5125	0.0240699076158
15	77.5125	80.613	0.110870793889
15	80.613	83.7135	0.00528147563774
15	83.7135	86.814	-0.00381297117007
15	86.814	89.9145	-0.010770550039
15	89.9145	93.015	0.0692976603069
15	93.015	96.1155	-0.108063392147
15	96.1155	99.216	0.112319537235
15	99.216	102.3165	0.00582408687024
15	102.3165	105.417	0.272935061765
15	105.417	108.5175	-0.0798227594493
15	108.5175	111.618	-0.182118715265
15	111.618	114.7185	-0.053722367467
15	114.7185	117.819	-0.0940354446119
15	117.819	120.9195	-0.130620411287
15	120.9195	124.02	-0.382796705861
15	124.02	127.1205	0.0277109627866
15	127.1205	130.221	-0.131781604201
15	130.221	133.3215	-0.295493377542
15	133.3215	136.422	0.309596126576
15	136.422	139.5225	0.0682741472158
15	139.5225	142.623	0.136748562261
15	142.623	145.7235	-0.215509378427
15	145.7235	148.824	9.12113574146e-05
15	148.824	151.9245	-0.265459954529
15	151.9245	155.025	-0.145358913666
15	155.025	158.1255	0.0740424379382
15	158.1255	161.226	-0.00409779923013
15	161.226	164.3265	-0.0287183571085
15	167.427	170.5275	0.161675591519
15	173.628	176.7285	0.159630928535
15	179.829	186.03	0.267514951961
15	189.1305	198.432	-0.0418360777802
16	0.0	3.1005	0.0181312067073
16	3.1005	6.201	0.025777376221
16	6.201	9.3015	-0.0626400886632
16	9.3015	12.402	0.1011244479
16	12.402	15.5025	-0.0546740440446
16	15.5025	18.603	0.0788098067124
16	18.603	21.7035	0.0828087221296
16	21.7035	24.804	0.0237736253757
16	24.804	27.9045	0.0139396761524
16	27.9045	31.005	0.0490791864819
16	31.005	34.1055	-0.267042394423
16	34.1055	37.206	0.00375649364586
16	37.206	40.3065	0.129469064101
16	40.3065	43.407	-0.0503564155988
16	43.407	46.5075	-0.0932314323016
16	46.5075	49.608	0.0661507474388
16	49.608	52.7085	0.162023901343
16	52.7085	55.809	-0.00218636808167
16	55.809	58.9095	0.0620906039588
16	58.9095	62.01	-0.0534372234777
16	62.01	65.1105	0.134718269919
16	65.1105	68.211	0.0512953865764
16	68.211	71.3115	0.257335805216
16	71.3115	74.412	-0.150396827771
16	74.412	77.5125	0.0274721395962
16	77.5125	80.613	-0.179911021244
16	80.613	83.7135	0.160739054969
16	83.7135	86.814	0.101507678497
16	86.814	89.9145	-0.0794675497147
16	89.9145	93.015	0.0101846624921
16	93.015	96.1155	-0.104816162893
16	96.1155	99.216	0.123739070845
16	99.216	102.3165	-0.205810610007
16	102.3165	105.417	0.182297307545
16	105.417	108.5175	-0.0580837392832
16	108.5175	111.618	-0.142215055424
16	111.618	114.7185	0.0209272223451
16	114.7185	117.819	0.0669640978506
16	117.819	120.9195	0.228467191466
16	120.9195	124.02	-0.0161471295363
16	124.02	127.1205	0.365823219502
16	127.1205	130.221	-0.183273501499
16	130.221	133.3215	-0.0290934934852
16	133.3215	136.422	-0.0855666067293
16	136.422	139.5225	0.176759028858
16	139.5225	142.623	0.105487644975
16	142.623	145.7235	-0.0753007570749
16	145.7235	148.824	-0.0703476213293
16	148.824	151.9245	0.152610370952
16	151.9245	155.025	-0.10429463114
16	155.025	158.1255	-0.0959600265039
16	158.1255	161.226	-0.137585116943
16	161.226	164.3265	-0.610195650009
16	167.427	170.5275	-0.0357088058157
16	173.628	176.7285	0.130980502682
16	179.829	186.03	0.078185874875
16	189.1305	198.432	0.307234646523
17	0.0	3.1005	-0.0150976333361
17	3.1005	6.201	-0.0441843432668
17	6.201	9.3015	0.0554193134576
17	9.3015	12.402	0.0170581967905
17	12.402	15.5025	0.0581944506903
17	15.5025	18.603	0.18434045905
17	18.603	21.7035	-0.0996357293434
17	21.7035	24.804	0.0375113465436
17	24.804	27.9045	0.0334759953536
17	27.9045	31.005	-0.035360334628
17	31.005	34.1055	-0.000244000384034
17	34.1055	37.206	0.063600340718
17	37.206	40.3065	0.0791180144589
17	40.3065	43.407	-0.0060620688153
17	43.407	46.5075	0.0285018206987
17	46.5075	49.608	0.164179369071
17	49.608	52.7085	-0.206472251812
17	52.7085	55.809	-0.0260536038709
17	55.809	58.9095	0.0699227188136
17	58.9095	62.01	0.0729046538255
17	62.01	65.1105	-0.0680584758112
17	65.1105	68.211	0.0547493195313
17	68.211	71.3115	0.0270729728984
17	71.3115	74.412	-0.0790259481381
17	74.412	77.5125	-0.0338039608556
17	77.5125	80.613	-0.0621438520513
17	80.613	83.7135	0.0269789812154
17	83.7135	86.814	-0.187664812402
17	86.814	89.9145	-0.0791073291807
17	89.9145	93.015	0.0755610678062
17	93.015	96.1155	-0.231743899425
17	96.1155	99.216	0.179823956731
17	99.216	102.3165	-0.0288803276638
17	102.3165	105.417	-0.130393059489
17	105.417	108.5175	0.126690723135
17	108.5175	111.618	-0.070327620822
17	111.618	114.7185	-0.3768424271
17	114.7185	117.819	0.035873051039
17	117.819	120.9195	-0.250386323964
17	120.9195	124.02	-0.225911815675
17	124.02	127.1205	-0.0360515519411
17	127.1205	130.221	-0.131835009063
17	130.221	133.3215	-0.0352197262816
17	133.3215	136.422	0.390558893337
17	136.422	139.5225	-0.00328526080107
17	139.5225	142.623	0.0126052686958
17	142.623	145.7235	0.352631464472
17	145.7235	148.824	0.102390814273
17	148.824	151.9245	-0.614956585834
17	151.9245	155.025	-0.0430043482353
17	155.025	158.1255	0.6283434244
17	158.1255	161.226	-0.0399511688217
17	161.226	164.3265	0.0795093598355
17	167.427	170.5275	-0.182738980482
17	173.628	176.7285	0.156900545755
17	179.829	186.03	-0.131314554121
17	189.1305	198.432	0.640417215788
18	0.0	3.1005	-0.0307763217885
18	3.1005	6.201	0.0411953242662
18	6.201	9.3015	0.0356705426412
18	9.3015	12.402	0.0826188309052
18	12.402	15.5025	0.109909833718
18	15.5025	18.603	0.0106965201734
18	18.603	21.7035	0.124482439117
18	21.7035	24.804	0.0091825043131
18	24.804	27.9045	0.0152776586873
18	27.9045	31.005	0.0932638257249
18	31.005	34.1055	0.00292201364698
18	34.1055	37.206	0.0805000520991
18	37.206	40.3065	-0.034028291173
18	40.3065	43.407	0.00901421417404
18	43.407	46.5075	-0.0492880291505
18	46.5075	49.608	0.0593861822483
18	49.608	52.7085	-0.138855370223
18	52.7085	55.809	0.115294289671
18	55.809	58.9095	0.0233656628881
18	58.9095	62.01	-0.300348694492
18	62.01	65.1105	0.0479321872475
18	65.1105	68.211	0.00992393262203
18	68.211	71.3115	-0.110233096689
18	71.3115	74.412	-0.0922047713772
18	74.412	77.5125	0.0468797025994
18	77.5125	80.613	0.001856552229
18	80.613	83.7135	-0.0226039970143
18	83.7135	86.814	-0.0361847237153
18	86.814	89.9145	-0.0271876673578
18	89.9145	93.015	0.0474615927
18	93.015	96.1155	0.0479423083417
18	96.1155	99.216	-0.0825003386407
18	99.216	102.3165	-0.0740917745273
18	102.3165	105.417	0.0182597893388
18	105.417	108.5175	0.116737729204
18	108.5175	111.618	-0.201470918644
18	111.618	114.7185	0.0656264193518
18	114.7185	117.819	0.190446093302
18	117.819	120.9195	0.0924838076609
18	120.9195	124.02	0.146642444835
18	124.02	127.1205	0.2685887192
18	127.1205	130.221	0.082405975845
18	130.221	133.3215	-0.0225393167677
18	133.3215	136.422	0.0487632156305
18	136.422	139.5225	-0.709475707148
18	139.5225	142.623	-0.413675324112
18	142.623	145.7235	-0.00581158359799
18	145.7235	148.824	0.0137235045544
18	148.824	151.9245	0.0208034631578
18	151.9245	155.025	0.307568417094
18	155.025	158.1255	-0.0550121103476
18	158.1255	161.226	0.506521685869
18	161.226	164.3265	-0.138626028889
18	167.427	170.5275	-0.300097920538
18	173.628	176.7285	-0.11887957995
18	179.829	186.03	0.325667171847
18	189.1305	198.432	0.343872656018
19	0.0	3.1005	-0.0711511838938
19	3.1005	6.201	0.0161250979911
19	6.201	9.3015	0.114462881919
19	9.3015	12.402	0.0698850382077
19	12.402	15.5025	-0.0443712511433
19	15.5025	18.603	-0.0193596490756
19	18.603	21.7035	-0.0106515251705
19	21.7035	24.804	-0.00554410093466
19	24.804	27.9045	-0.158624757682
19	27.9045	31.005	-0.0378251889624
19	31.005	34.1055	-0.00321056591231
19	34.1055	37.206	-0.222749166556
19	37.206	40.3065	0.113463577794
19	40.3065	43.407	0.111559895558
19	43.407	46.5075	-0.0200980964518
19	46.5075	49.608	0.0690574020556
19	49.608	52.7085	-0.16680539304
19	52.7085	55.809	-0.260341126056
19	55.809	58.9095	0.107114067607
19	58.9095	62.01	-0.00433645439127
19	62.01	65.1105	0.0028033213358
19	65.1105	68.211	0.0783811436452
19	68.211	71.3115	0.138547736876
19	71.3115	74.412	0.186606178342
19	74.412	77.5125	-0.15298775646
19	77.5125	80.613	-0.139107844765
19	80.613	83.7135	0.170975357474
19	83.7135	86.814	-0.178956706311
19	86.814	89.9145	-0.16079229577
19	89.9145	93.015	-0.276661334387
19	93.015	96.1155	-0.216376962434
19	96.1155	99.216	0.331923451213
19	99.216	102.3165	-0.0460040547202
19	102.3165	105.417	-0.165528392989
19	105.417	108.5175	0.00904161531683
19	108.5175	111.618	0.161490418674
19	111.618	114.7185	-0.0721465970991
19	114.7185	117.819	0.029053731777
19	117.819	120.9195	0.0331271189105
19	120.9195	124.02	0.0236163247756
19	124.02	127.1205	-0.115168522748
19	127.1205	130.221	0.0672853909877
19	130.221	133.3215	-0.281091038123
19	133.3215	136.422	0.11540509584
19	136.422	139.5225	-0.036640579555
19	139.5225	142.623	-0.15065197692
19	142.623	145.7235	-0.478445447247
19	145.7235	148.824	0.172188324092
19	148.824	151.9245	0.152567741675
19	151.9245	155.025	0.0922619838973
19	155.025	158.1255	-0.0370174358216
19	158.1255	161.226	0.433856146409
19	161.226	164.3265	-0.171642611217
19	167.427	170.5275	0.27058644413
19	173.628	176.7285	-0.0617998219571
19	179.829	186.03	0.420290174919
19	189.1305	198.432	-0.492346151097
20	0.0	3.1005	-0.0513708679833
20	3.1005	6.201	-0.0147498313553
20	6.201	9.3015	0.0138342787288
20	9.3015	12.402	-0.12245882303
20	12.402	15.5025	0.213005437976
20	15.5025	18.603	-0.0391241446837
20	18.603	21.7035	-0.00323487548133
20	21.7035	24.804	0.0239431862104
20	24.804	27.9045	0.0607544575666
20	27.9045	31.005	-0.134356529871
20	31.005	34.1055	0.05678861537
20	34.1055	37.206	0.243901853425
20	37.206	40.3065	-0.0237549814759
20	40.3065	43.407	0.132078389922
20	43.407	46.5075	0.0394394195014
20	46.5075	49.608	-0.060931192063
20	49.608	52.7085	-0.0628632136612
20	52.7085	55.809	-0.011461201626
20	55.809	58.9095	-0.0106016932272
20	58.9095	62.01	0.00721354596336
20	62.01	65.1105	0.0272974780205
20	65.1105	68.211	0.172342560796
20	68.211	71.3115	0.19519914232
20	71.3115	74.412	0.044159741347
20	74.412	77.5125	0.113741036526
20	77.5125	80.613	-0.0101062846508
20	80.613	83.7135	0.0293514286357
20	83.7135	86.814	0.0497721167145
20	86.814	89.9145	-0.332966156324
20	89.9145	93.015	-0.0258708300012
20	93.015	96.1155	-0.186149039095
20	96.1155	99.216	-0.133224336653
20	99.216	102.3165	0.103676004574
20	102.3165	105.417	-0.256120392469
20	105.417	108.5175	-0.0190588686516
20	108.5175	111.618	-0.114894678114
20	111.618	114.7185	0.0568342940842
20	114.7185	117.819	-0.127654356577
20	117.819	120.9195	0.0244964699562
20	120.9195	124.02	-0.116054019485
20	124.02	127.1205	-0.112287844726
20	127.1205	130.221	-0.0152385133929
20	130.221	133.3215	-0.257733046578
20	133.3215	136.422	0.0550952616017
20	136.422	139.5225	-0.344178449084
20	139.5225	142.623	0.231876393939
20	142.623	145.7235	0.0814318846436
20	145.7235	148.824	0.00416245761378
20	148.824	151.9245	-0.293546356248
20	151.9245	155.025	-0.214154233575
20	155.025	158.1255	0.0516527129788
20	158.1255	161.226	0.687885902296
20	161.226	164.3265	-0.220476770918
20	167.427	170.5275	-0.119151971119
20	173.628	176.7285	0.106800798074
20	179.829	186.03	-0.538132393354
20	189.1305	198.432	-0.27815031377
21	0.0	3.1005	-0.00902325451004
21	3.1005	6.201	0.0271978724153
21	6.201	9.3015	0.0294552605154
21	9.3015	12.402	-0.0832302306716
21	12.402	15.5025	-0.198905715034
21	15.5025	18.603	-0.0196828894607
21	18.603	21.7035	0.0904541545956
21	21.7035	24.804	0.0960244152348
21	24.804	27.9045	0.0711121271696
21	27.9045	31.005	0.0288136432921
21	31.005	34.1055	-0.0226717019069
21	34.1055	37.206	0.189480588903
21	37.206	40.3065	-0.103051062462
21	40.3065	43.407	-0.149213102623
21	43.407	46.5075	-0.0435832859256
21	46.5075	49.608	0.0955032868593
21	49.608	52.7085	-0.0879675298304
21	52.7085	55.809	-0.0619733278139
21	55.809	58.9095	0.0432639715534
21	58.9095	62.01	0.0110773499654
21	62.01	65.1105	0.0529237678735
21	65.1105	68.211	-0.0978741078008
21	68.211	71.3115	0.0718685708325
21	71.3115	74.412	0.00663843568842
21	74.412	77.5125	0.0329615652976
21	77.5125	80.613	0.0976324899405
21	80.613	83.7135	-0.0836908803675
21	83.7135	86.814	-0.171814436663
21	86.814	89.9145	0.116949350806
21	89.9145	93.015	-0.0247072628375
21	93.015	96.1155	0.0371762143257
21	96.1155	99.216	-0.143038535734
21	99.216	102.3165	-0.226020779353
21	102.3165	105.417	0.205890802524
21	105.417	108.5175	0.0915549793158
21	108.5175	111.618	0.129198117896
21	111.618	114.7185	0.309878880045
21	114.7185	117.819	-0.0189626086588
21	117.819	120.9195	-0.271851557023
21	120.9195	124.02	-0.195419192139
21	124.02	127.1205	-0.0678311732873
21	127.1205	130.221	0.0477971718439
21	130.221	133.3215	0.237545372477
21	133.3215	136.422	0.153421123602
21	136.422	139.5225	-0.28394279756
21	139.5225	142.623	0.163420630928
21	142.623	145.7235	-0.303852405512
21	145.7235	148.824	0.346917249828
21	148.824	151.9245	0.052080613071
21	151.9245	155.025	-0.0108979056702
21	155.025	158.1255	0.317164636536
21	158.1255	161.226	-0.108403764257
21	161.226	164.3265	0.113554911753
21	167.427	170.5275	-0.649207934773
21	173.628	176.7285	-0.509596360696
21	179.829	186.03	0.44126646244
21	189.1305	198.432	-0.61471413286
22	0.0	3.1005	0.0149135636622
22	3.1005	6.201	0.014296048433
22	6.201	9.3015	0.0207662550863
22	9.3015	12.402	-0.110093296001
22	12.402	15.5025	-0.0741712635314
22	15.5025	18.603	0.0644852674893
22	18.603	21.7035	0.0888670099014
22	21.7035	24.804	-0.0617753302866
22	24.804	27.9045	0.0938680364372
22	27.9045	31.005	0.0796455855284
22	31.005	34.1055	0.267675955128
22	34.1055	37.206	-0.059761343235
